rank_date,snapshot_time,rank_position,bvid,aid,title,author,category,main_category,tid,duration,view_count,danmaku_count,reply_count,like_count,coin_count,favorite_count,share_count,pubdate,video_url,cover_url
2026-06-14,2026-06-14 14:05:45,33,BV1toEq6eEwK,116730919656325,惊险！高速突现80斤铁架，河南籍司机果断出手25秒拖走，坦言：见过太多惨烈的交通事故，不及时拖走后果不堪设想,大象新闻,社会,社会,205,45,2342080,1901,8457,242548,9649,5855,1476,1781172662,https://www.bilibili.com/video/BV1toEq6eEwK,http://i1.hdslb.com/bfs/archive/26964e6083e44ae43adf74d3f357427199ad7642.jpg
2026-06-14,2026-06-14 14:05:45,34,BV1GfEe6iE3x,116730718391604,在上海吃到了玫瑰腐乳肉，长江这一路的酸甜苦辣咸脆鲜香咱也尝遍了！,食贫道,日常,生活,21,3090,1886221,11076,2266,80618,53622,20089,5115,1781172032,https://www.bilibili.com/video/BV1GfEe6iE3x,http://i2.hdslb.com/bfs/archive/4a9c83dc2fe0b8e2f2b219b00fcb3d86f5886915.jpg
2026-06-14,2026-06-14 14:05:45,35,BV1oQEe6gEFg,116730600884173,如何骗走CIA三百根金条,燕三嘤嘤嘤,人文历史,知识,228,1122,1644843,7334,4135,97556,22004,15691,2237,1781236200,https://www.bilibili.com/video/BV1oQEe6gEFg,http://i2.hdslb.com/bfs/archive/a1a0304a7c782538e474fc6c84ace95b3780968a.jpg
2026-06-14,2026-06-14 14:05:45,36,BV1UzE765Ewm,116719964133557,还能再来一次吗…嘻嘻,小潮院长,搞笑,娱乐,138,2527,3167170,34390,5136,248757,118213,76212,4636,1781064000,https://www.bilibili.com/video/BV1UzE765Ewm,http://i2.hdslb.com/bfs/archive/085599ddfdef178bab136355914ff56026d92266.jpg
2026-06-14,2026-06-14 14:05:45,37,BV14bER62EaC,116726305920283,什么叫做攻击物是罗辑？,图灵测试未及格,影视杂谈,影视,182,804,1346039,5294,3051,108802,16825,33176,11779,1781102185,https://www.bilibili.com/video/BV14bER62EaC,http://i2.hdslb.com/bfs/archive/0a7cf1dc9025f5432a4ef34a0dc7d792e9fb5cf4.jpg
2026-06-14,2026-06-14 14:05:45,38,BV1cLE96qEHo,116724963739894,评论区摄影大赛之视觉创意篇第二弹开启，欢迎投稿好的作品会让更多人看到。,摄影恩哥,日常,生活,21,165,2639348,587,5077,131581,1299,6873,323,1781256600,https://www.bilibili.com/video/BV1cLE96qEHo,http://i0.hdslb.com/bfs/archive/5afee256963bc3f2a894e13a036b37bd27752c1a.jpg
2026-06-14,2026-06-14 14:05:45,39,BV1rvEr6NEpF,116735046845023,新三国up锐评老三国02：没有对比就没有伤害,吃蛋挞的折棒,影视剪辑,影视,183,1503,909247,19546,8808,72686,50905,13366,1605,1781316000,https://www.bilibili.com/video/BV1rvEr6NEpF,http://i0.hdslb.com/bfs/archive/063dff13e9298258dfac0de8388de77eec14759a.jpg
2026-06-14,2026-06-14 14:05:45,40,BV1W4EE6GECF,116719444036187,【某幻】《盛世天下》再返深宫，活下来！,某幻君,影视剪辑,影视,183,54810,10303452,134074,12250,104764,61792,60460,15210,1780998850,https://www.bilibili.com/video/BV1W4EE6GECF,http://i2.hdslb.com/bfs/archive/f47d9615812e7adcf174b811036e3e4cddc602d0.jpg
2026-06-14,2026-06-14 14:05:45,41,BV1GLER6sEVa,116724578124362,今年最恶毒烂梗出炉，一个梗骂几亿中国人，我没见过这么恶心的营销手段！,王小七Fire,社科·法律·心理,知识,124,501,2721003,7495,18694,136097,49859,26844,7715,1781085600,https://www.bilibili.com/video/BV1GLER6sEVa,http://i1.hdslb.com/bfs/archive/1aa00193c3352015575ed146f2d1d16ff8fe8851.jpg
2026-06-14,2026-06-14 14:05:45,42,BV1yBE16UENN,116736607131264,⚡烂梗小孩就要这样制裁⚡,萝卜不会整活,鬼畜剧场,鬼畜剧场,216,84,2394865,1331,10004,157989,2394,19803,9885,1781259573,https://www.bilibili.com/video/BV1yBE16UENN,http://i0.hdslb.com/bfs/archive/6e3ba8f4ecd8a7ba023dab7af1bcd4a321ec3a8c.jpg
2026-06-14,2026-06-14 14:05:45,43,BV1MrJ56gE5T,116737328546232,不是 我咋上高三了,名字即是无,日常,生活,21,64,2042229,4347,3925,216984,6416,30780,5096,1781270488,https://www.bilibili.com/video/BV1MrJ56gE5T,http://i2.hdslb.com/bfs/archive/05d045b23e87b5eda586511013238b1804764dfc.jpg
2026-06-14,2026-06-14 14:05:45,44,BV1F4Ev67E6H,116730483513512,这猫…还能活吗,刘小鹿是小鹿6,喵星人,喵星人,218,193,670054,956,1747,86837,42317,15196,2910,1781166018,https://www.bilibili.com/video/BV1F4Ev67E6H,http://i0.hdslb.com/bfs/archive/5736ae053cb46f1363c2d6654dd9a379a4bff276.jpg
2026-06-14,2026-06-14 14:05:45,45,BV1kwE165EJd,116736741480387,峰哥教大学生区分鹅腿鸭腿,峰哥亡命天涯,美食侦探,美食,212,327,1829075,5291,10930,89386,8949,9967,17436,1781261723,https://www.bilibili.com/video/BV1kwE165EJd,http://i0.hdslb.com/bfs/archive/15838c5454e36b8e42942f1c0d927a21b2fda9b9.jpg
2026-06-14,2026-06-14 14:05:45,46,BV1eAEq6rExJ,116731506988938,为了这稀有的粉色螺珠，我在加勒比海与2米长大鲨鱼搏斗许久，差点就掉线了！,OK哥环球探海记,出行,生活,250,1463,7895899,8837,1693,181694,24930,145641,2943,1781233200,https://www.bilibili.com/video/BV1eAEq6rExJ,http://i0.hdslb.com/bfs/archive/9c69c1655eea63f4cb4b104dc83f5c17a163e18c.jpg
2026-06-14,2026-06-14 14:05:45,47,BV16KEi6SEnm,116729711757097,小猫一样的Sarah,第11个音符,颜值·网红舞,颜值·网红舞,255,17,1782846,161,940,206566,2650,22007,2141,1781154098,https://www.bilibili.com/video/BV16KEi6SEnm,http://i2.hdslb.com/bfs/archive/9fccc0ce062259a16d94f16b13d5dd496e4b73df.jpg
2026-06-14,2026-06-14 14:05:45,48,BV1ZoEB6pEZa,116732211501684,仅推荐给有趣的人,酸子阿,日常,生活,21,31,3405163,370,1707,173810,11115,12654,5652,1781260200,https://www.bilibili.com/video/BV1ZoEB6pEZa,http://i1.hdslb.com/bfs/archive/2e5bdef2ba9b4f0bb135aa086ccdac8e455c2c43.jpg
2026-06-14,2026-06-14 14:05:45,49,BV1gXEq6MEjN,116730970117158,当你因为上学几年没玩手机,刘鸿哥哥,小剧场,娱乐,85,70,2640584,371,4993,181495,1301,8347,2029,1781173415,https://www.bilibili.com/video/BV1gXEq6MEjN,http://i2.hdslb.com/bfs/archive/524c4f95145f9987042b2c3aacd8daa259d00c13.jpg
2026-06-14,2026-06-14 14:05:45,50,BV1vEEi6rEHo,116729845979866,如德芙般丝滑的呼啦圈舞,不吃姜-Zzz,宅舞,舞蹈,20,21,1884892,79,895,135279,2253,45973,2779,1781156380,https://www.bilibili.com/video/BV1vEEi6rEHo,http://i0.hdslb.com/bfs/archive/af821f042f111dff731c0b63d7831ecdc7969bfa.jpg
2026-06-14,2026-06-14 14:05:45,51,BV1nyEi69EoZ,116731708246773,建议口语平淡的都来试下这个练习,po老师英语版,校园学习,知识,208,102,798854,99,618,108589,5395,44934,2403,1781184784,https://www.bilibili.com/video/BV1nyEi69EoZ,http://i2.hdslb.com/bfs/archive/948eb8b6496dc207f0fff1635f2da8d24e9b932e.jpg
2026-06-14,2026-06-14 14:05:45,52,BV1fYEz6ZEUF,116732077345009,正颌做反毁容｜一首祝福转盘舞送给我主刀,做梦都想回到术前,日常,生活,21,42,1044334,1050,2939,194353,27598,5504,1545,1781190401,https://www.bilibili.com/video/BV1fYEz6ZEUF,http://i0.hdslb.com/bfs/archive/a668c3e9e80f64518ca251c269f406f07f79c116.jpg
2026-06-14,2026-06-14 14:05:45,53,BV1dhEd6PEZe,116725903262322,【高考TV】横杠单词选选选,大乾乾是顾乾宇,小剧场,娱乐,85,146,1891155,988,4374,170878,6743,26287,14704,1781096417,https://www.bilibili.com/video/BV1dhEd6PEZe,http://i1.hdslb.com/bfs/archive/b817657d2cddad89686dacd283134cb89a278a22.jpg
2026-06-14,2026-06-14 14:05:45,54,BV1SGEq6eEAE,116731473302835,原来导演才是真正的跑男！,刘哔电影,影视杂谈,影视,182,1019,2247750,9761,4435,80168,21806,18877,5414,1781181041,https://www.bilibili.com/video/BV1SGEq6eEAE,http://i2.hdslb.com/bfs/archive/1883cda55dfc41d60d446d5670af8a5d56da8ea3.jpg
2026-06-14,2026-06-14 14:05:45,55,BV1obEd6vE91,116725920046427,别稀里糊涂就毕业了 这几件学校没说的毕业常识一定要去做！,小五只会一点点,日常,生活,21,253,981715,125,393,73277,1720,61350,1359,1781096665,https://www.bilibili.com/video/BV1obEd6vE91,http://i0.hdslb.com/bfs/archive/150bb64182d22592d29aca0cfbceaaf1da056a96.jpg
2026-06-14,2026-06-14 14:05:45,56,BV1hsE16bEY4,116736489821737,电到的人越多，医术越高明【 原神：元素战争 】,No_Tables,手机游戏,游戏,172,95,851196,893,2184,108404,22215,31082,4813,1781258400,https://www.bilibili.com/video/BV1hsE16bEY4,http://i1.hdslb.com/bfs/archive/21176541a8d945c32df9c3ed24bd8d060c5f9e29.jpg
2026-06-14,2026-06-14 14:05:45,57,BV1iwEE6bEYj,116719712470567,虎哥摩根时代请勿模仿虎哥已经来到哔哩哔哩入驻,虎哥二次元教父,鬼畜调教,鬼畜,22,32,10055105,7180,3498,478729,15012,42043,7074,1781001620,https://www.bilibili.com/video/BV1iwEE6bEYj,http://i0.hdslb.com/bfs/archive/1814c6696820d0b663e9e13a0a62785f3e2122c9.jpg
2026-06-14,2026-06-14 14:05:45,58,BV1AGE96zEWi,116724930185006,“傀儡”林黛玉,颀三73,国风舞蹈,国风舞蹈,200,28,2020443,151,802,213750,8238,30511,1981,1781081174,https://www.bilibili.com/video/BV1AGE96zEWi,http://i2.hdslb.com/bfs/archive/5b4d076b6abbbc8c7c447a864cdbac67ae537d4b.jpg
2026-06-14,2026-06-14 14:05:45,59,BV1SMEv6bEcf,116730684775304,我去了趟韩国，怎么到处都是汉字啊？？,有山先生,人文历史,知识,228,1724,651994,7381,3208,75932,72569,21067,1906,1781254800,https://www.bilibili.com/video/BV1SMEv6bEcf,http://i2.hdslb.com/bfs/archive/17a38348dd3aa9f7b6892177f3a606baf847a81c.jpg
2026-06-14,2026-06-14 14:05:45,60,BV127Eq6cEVQ,116731154537963,净化班味,落客李,日常,生活,21,72,2373703,551,3573,155619,2460,11444,6430,1781176369,https://www.bilibili.com/video/BV127Eq6cEVQ,http://i2.hdslb.com/bfs/archive/ac82c79526dace057c747882bed701b72cd7a24a.jpg
2026-06-14,2026-06-14 14:05:45,61,BV14bE16dEZd,116736506594533,18禁的两头堵营销！,穆天然-,搞笑,娱乐,138,18,2742722,94,902,169831,604,10810,986,1781258001,https://www.bilibili.com/video/BV14bE16dEZd,http://i0.hdslb.com/bfs/archive/ff004e443f3cc430e1334fb851ed3f8f24dc78e8.jpg
2026-06-14,2026-06-14 14:05:45,62,BV1xKE96CErp,116725265795009,景泰蓝,彭南科,手工,生活,161,644,783273,1307,770,83474,24120,9716,1176,1781182800,https://www.bilibili.com/video/BV1xKE96CErp,http://i2.hdslb.com/bfs/archive/9280f5b3ca2878e57e9bc2039d41452f7f6b5988.jpg
2026-06-14,2026-06-14 14:05:45,63,BV1tuEv6fEPF,116730668125111,以彼之道,脱缰凯Kk,小剧场,娱乐,85,384,1114241,2291,2834,87585,5658,9644,820,1781169599,https://www.bilibili.com/video/BV1tuEv6fEPF,http://i1.hdslb.com/bfs/archive/bfa8c6291abbf90e35eb1184c3998a7566fc5dc5.jpg
2026-06-14,2026-06-14 14:05:45,64,BV1M3Ev6tEJc,116730315740748,带猫结婚vlog，海棠给我当伴郎,海棠_HaiTang-,出行,生活,250,493,513003,3577,1675,95738,39201,7091,1674,1781229600,https://www.bilibili.com/video/BV1M3Ev6tEJc,http://i0.hdslb.com/bfs/archive/ff49c5addb28c7d12b81e68aec178c47c85de1e3.jpg
2026-06-14,2026-06-14 14:05:45,65,BV1GFEd6xEND,116725970375792,《我真的不是黑社会》,IPx的粉红豹,搞笑,娱乐,138,124,3074134,615,2047,140226,16023,32168,1869,1781097127,https://www.bilibili.com/video/BV1GFEd6xEND,http://i1.hdslb.com/bfs/archive/d0bb5a75066f42207776a312b20346358092bdfc.jpg
2026-06-14,2026-06-14 14:05:45,66,BV1gAEd6WENo,116726138150290,大型海岛合集适合建筑生存,毛球MOMO,单机游戏,游戏,17,19,650818,293,1533,110473,4156,128122,8015,1781099690,https://www.bilibili.com/video/BV1gAEd6WENo,http://i0.hdslb.com/bfs/archive/e82e81788761594cb6c76c856db6c7221e9b085d.jpg
2026-06-14,2026-06-14 14:05:45,67,BV1awEG6NEgk,116715065187050,呃 你有点太重力了,hanser,综合,综合,27,229,577427,667,2051,64827,19070,25841,2386,1781255700,https://www.bilibili.com/video/BV1awEG6NEgk,http://i0.hdslb.com/bfs/archive/37e7fbf6e02be2c62ee40522828636f209a31350.jpg
2026-06-14,2026-06-14 14:05:45,68,BV17TEC6AE3Z,116735919331481,我们做了个不一样的拐杖...,老师好我叫何同学,数码,科技,95,420,977946,1528,1328,101373,57070,16559,1462,1781256600,https://www.bilibili.com/video/BV17TEC6AE3Z,http://i1.hdslb.com/bfs/archive/eba34b3f270343f2e9d00cfe39017bc85914227f.jpg
2026-06-14,2026-06-14 14:05:45,69,BV17nJ569EKk,116737479543698,幻想向：你永远是你妈生的,四夕小田木_,小剧场,娱乐,85,152,1790579,471,1424,102716,6244,10220,2922,1781309400,https://www.bilibili.com/video/BV17nJ569EKk,http://i0.hdslb.com/bfs/archive/5c4ea1eede14dca688cb8027f683eae89ac55511.jpg
2026-06-14,2026-06-14 14:05:45,70,BV1S2Ey6sEYs,116736976361299,0%成功率的吉尼斯挑战（AI给出的结论）！,剑客范十三,运动综合,运动,238,216,849046,4330,2094,98147,9540,7306,527,1781266817,https://www.bilibili.com/video/BV1S2Ey6sEYs,http://i0.hdslb.com/bfs/archive/b8c27821ea52fc39badab054fc41d2ae9e1cbc88.jpg
2026-06-14,2026-06-14 14:05:45,71,BV1SDEq6BEbD,116730986825594,【20分钟速通四六级】各个题型的得分攻略、抢分技巧（四级考前急救速通干货版）,英语老师晓艳,日常,生活,21,1428,570273,2008,7741,42019,9956,25508,11558,1781173744,https://www.bilibili.com/video/BV1SDEq6BEbD,http://i1.hdslb.com/bfs/archive/b66e57f53c3861331848b70f3368f7685e8ce90c.jpg
2026-06-14,2026-06-14 14:05:45,72,BV1veEv6rEdY,116730399557487,花几分钟，做了个超好吃的荷包蛋给你们看看！,日食记,美食制作,美食,76,60,1651822,392,1442,119986,3905,32186,7030,1781164831,https://www.bilibili.com/video/BV1veEv6rEdY,http://i0.hdslb.com/bfs/archive/0c10b4a8e3d797fca684226dbcdc0c3130a15c14.jpg
2026-06-14,2026-06-14 14:05:45,73,BV1vKEX69EoQ,116723571234827,超大型硬核开放世界生存游戏《危机曙光》实机PV,危机曙光,单机游戏,游戏,17,287,4110287,1788,2669,78654,17040,20377,2480,1781146800,https://www.bilibili.com/video/BV1vKEX69EoQ,http://i0.hdslb.com/bfs/archive/428d862d45f7f97b197990d2ae514ecc01835b74.jpg
2026-06-14,2026-06-14 14:05:45,74,BV1PBE16SE7W,116736607197706,拉屎这件小事！,一串大福,搞笑,娱乐,138,180,1344286,940,812,84166,2128,8934,685,1781259927,https://www.bilibili.com/video/BV1PBE16SE7W,http://i0.hdslb.com/bfs/archive/927740032b16e6a453e372233394b8f9193f9de7.jpg
