rank_date,snapshot_time,rank_position,bvid,aid,title,author,category,main_category,tid,duration,view_count,danmaku_count,reply_count,like_count,coin_count,favorite_count,share_count,pubdate,video_url,cover_url
2026-06-15,2026-06-15 02:44:45,75,BV1eqEv6zEsy,116730030458484,温 柔 的 洛 恩,鼎芸,同人·手书,动画,47,255,673134,610,1021,133634,18013,40775,5739,1781159833,https://www.bilibili.com/video/BV1eqEv6zEsy,http://i0.hdslb.com/bfs/archive/e8bc00ca4ab1f2019f1e32af218a9b7a182e2675.jpg
2026-06-15,2026-06-15 02:44:45,76,BV1VBJE6ZEFC,116741371855445,摇一摇,UU学弟,舞蹈综合,舞蹈综合,154,21,2270541,612,3555,145466,1115,15976,7337,1781332110,https://www.bilibili.com/video/BV1VBJE6ZEFC,http://i0.hdslb.com/bfs/archive/640d0854c716d8af90f305651a0cc8fe5d7cfc0f.jpg
2026-06-15,2026-06-15 02:44:45,77,BV1W4EE6GECF,116719444036187,【某幻】《盛世天下》再返深宫，活下来！,某幻君,影视剪辑,影视,183,54810,11168095,152126,12747,110565,66501,64357,16444,1780998850,https://www.bilibili.com/video/BV1W4EE6GECF,http://i2.hdslb.com/bfs/archive/f47d9615812e7adcf174b811036e3e4cddc602d0.jpg
2026-06-15,2026-06-15 02:44:45,78,BV1stE863Ekd,116709864315059,禁播的中国邪典行为艺术：肋骨做项圈、水泥活埋24小时、倒吊放血自残,捕月说,人文历史,知识,228,664,1674768,2492,1595,62158,1078,14613,2549,1781259000,https://www.bilibili.com/video/BV1stE863Ekd,http://i0.hdslb.com/bfs/archive/06fd457b1d7b9d7b3b8bbed3c20a75610328b693.jpg
2026-06-15,2026-06-15 02:44:45,79,BV185Js6BE4i,116744140097496,【i-dle】 'Crow' Official Music Video,i-dle_official,音乐综合,音乐,130,203,220179,12079,10848,37207,32204,13113,9476,1781442000,https://www.bilibili.com/video/BV185Js6BE4i,http://i0.hdslb.com/bfs/archive/27cbbd5112c850b931b2cfbf635e6dc8852dc99c.jpg
2026-06-15,2026-06-15 02:44:45,80,BV127Eq6cEVQ,116731154537963,净化班味,落客李,日常,生活,21,72,2408577,560,3665,158663,2576,11837,6698,1781176369,https://www.bilibili.com/video/BV127Eq6cEVQ,http://i2.hdslb.com/bfs/archive/ac82c79526dace057c747882bed701b72cd7a24a.jpg
2026-06-15,2026-06-15 02:44:45,81,BV1zmJJ66EGV,116740683990254,科学家终于发现，克隆技术的绝望真相！,李论科学,科学科普,知识,201,292,1196979,1214,2566,89409,1473,7058,919,1781321958,https://www.bilibili.com/video/BV1zmJJ66EGV,http://i0.hdslb.com/bfs/archive/6c575e5b70dce8a7fec3947e8783762bc485dce4.jpg
2026-06-15,2026-06-15 02:44:45,82,BV1xKE96CErp,116725265795009,景泰蓝,彭南科,手工,生活,161,644,816918,1353,792,86988,25191,10168,1235,1781182800,https://www.bilibili.com/video/BV1xKE96CErp,http://i2.hdslb.com/bfs/archive/9280f5b3ca2878e57e9bc2039d41452f7f6b5988.jpg
2026-06-15,2026-06-15 02:44:45,83,BV14DEy6QEUp,116737194399487,剑来！！！！！！,高斯Goh,综艺,综艺,71,1085,630642,6183,1837,58483,27022,15824,980,1781409600,https://www.bilibili.com/video/BV14DEy6QEUp,http://i0.hdslb.com/bfs/archive/1c29ec56cd5eb02b35d562829147bac0d0629e6b.jpg
2026-06-15,2026-06-15 02:44:45,84,BV1YsJH6AEtF,116741707666989,你的意思是说，你被一头猪创死了？,图图图酱吖,单机游戏,游戏,17,170,909927,408,745,67630,999,18704,2112,1781341737,https://www.bilibili.com/video/BV1YsJH6AEtF,http://i2.hdslb.com/bfs/archive/76db83f712d6f36cdad6e6325ef0aed57321f3da.jpg
2026-06-15,2026-06-15 02:44:45,85,BV1gyJE69ESo,116741036317460,华强买瓜，但是艺术家,快乐阿托,鬼畜剧场,鬼畜剧场,216,163,1265238,1301,1775,65070,11464,12933,5832,1781326907,https://www.bilibili.com/video/BV1gyJE69ESo,http://i2.hdslb.com/bfs/archive/d43398e3694827aaf3a7334c50f62ddf1ffaa831.jpg
2026-06-15,2026-06-15 02:44:45,86,BV1gNE26wEQP,116736389153115,“佐佐木先生怎么无精打采了” #在超市后门吞云吐雾的二人 #aigc #日剧推荐 #二创,蒜泥好次,影视剪辑,影视,183,133,1104771,354,1849,72047,9006,21970,6871,1781256219,https://www.bilibili.com/video/BV1gNE26wEQP,http://i1.hdslb.com/bfs/archive/3a27766b2bdba42295db4fac36848fe931846365.jpg
2026-06-15,2026-06-15 02:44:45,87,BV1GfEe6iE3x,116730718391604,在上海吃到了玫瑰腐乳肉，长江这一路的酸甜苦辣咸脆鲜香咱也尝遍了！,食贫道,日常,生活,21,3090,2002791,11844,2357,85390,58458,21261,5478,1781172032,https://www.bilibili.com/video/BV1GfEe6iE3x,http://i2.hdslb.com/bfs/archive/4a9c83dc2fe0b8e2f2b219b00fcb3d86f5886915.jpg
2026-06-15,2026-06-15 02:44:45,88,BV1nfJj6iErA,116740314957040,挑战给历史故事打tag（标签2）,混饭达人,娱乐杂谈,娱乐杂谈,241,92,1226130,2184,1276,125601,2491,12965,7378,1781316187,https://www.bilibili.com/video/BV1nfJj6iErA,http://i1.hdslb.com/bfs/archive/315cf3bf234f1af2314ceab7df7fa639bd143757.jpg
2026-06-15,2026-06-15 02:44:45,89,BV1vQEC6wE6u,116735432727948,美国女孩一口气速通全河北【世界纪录55:56小时】,KerryDowdle,日常,生活,21,1482,859916,4187,3235,49744,13836,17345,2812,1781254800,https://www.bilibili.com/video/BV1vQEC6wE6u,http://i0.hdslb.com/bfs/archive/2e3401d029d6fe8a2917e48b68b70cd847a94eed.jpg
2026-06-15,2026-06-15 02:44:45,90,BV1hrEy6ZEon,116736959519545,《😭如果良子说日语😭》,绫人太太啊,搞笑,娱乐,138,68,1361650,746,4642,126343,3999,13419,26026,1781264755,https://www.bilibili.com/video/BV1hrEy6ZEon,http://i0.hdslb.com/bfs/archive/566f1b3932b1eba571ede1c182f001b3dadcac28.jpg
2026-06-15,2026-06-15 02:44:45,91,BV1sdJE6jEhN,116741187371338,植物大战僵尸bgm实力排行,东方日出哇,特摄,动画,86,787,1883684,4537,2280,97926,5698,25342,1295,1781329262,https://www.bilibili.com/video/BV1sdJE6jEhN,http://i0.hdslb.com/bfs/archive/19de21f1f78395328e55a17f237e9df9d0079804.jpg
2026-06-15,2026-06-15 02:44:45,92,BV1h6Ey6bEZE,116737043399281,挑战 100元让爷爷和小姐姐们一起吃大餐,大森子哈哈哈,搞笑,娱乐,138,121,2658006,411,647,134399,4570,10210,386,1781267147,https://www.bilibili.com/video/BV1h6Ey6bEZE,http://i2.hdslb.com/bfs/archive/319f64ee88f974624e07d3086e73b98e73254fd3.jpg
2026-06-15,2026-06-15 02:44:45,93,BV1K8EC67EDk,116735600563464,用3000只生蚝做一道菜！最后真的不亏！,南翔,短片,动画,256,318,841123,1796,1684,74700,9619,7735,1043,1781254800,https://www.bilibili.com/video/BV1K8EC67EDk,http://i1.hdslb.com/bfs/archive/0b535c91058c6af6231b0b0d7ceca8e459b8e8d2.jpg
2026-06-15,2026-06-15 02:44:45,94,BV1SDEq6BEbD,116730986825594,【20分钟速通四六级】各个题型的得分攻略、抢分技巧（四级考前急救速通干货版）,英语老师晓艳,日常,生活,21,1428,571055,2008,7742,42047,9960,25403,11568,1781173744,https://www.bilibili.com/video/BV1SDEq6BEbD,http://i1.hdslb.com/bfs/archive/b66e57f53c3861331848b70f3368f7685e8ce90c.jpg
2026-06-15,2026-06-15 02:44:45,95,BV1zhEq6HEJr,116731271972781,一个跟头十万八千里,孤鹜AH,搞笑,娱乐,138,119,1267572,352,876,75399,1980,16383,5304,1781258400,https://www.bilibili.com/video/BV1zhEq6HEJr,http://i0.hdslb.com/bfs/archive/75b1949484ad137d6bb1fc3891e30d26f0128483.jpg
2026-06-15,2026-06-15 02:44:45,96,BV1oMEC6hE3i,116735902489110,高考之后我就这么猖,大禹先生--,搞笑,娱乐,138,101,2413362,142,552,101608,486,6518,1547,1781259000,https://www.bilibili.com/video/BV1oMEC6hE3i,http://i1.hdslb.com/bfs/archive/0cf477c23e4d4ec32c7feb8076926871dd5b7dff.jpg
2026-06-15,2026-06-15 02:44:45,97,BV1JWJE6MERP,116741338302009,【微电影】星河外卖员：悠哉，忙碌，还是伟大？,最后讲述者,鬼畜剧场,鬼畜剧场,216,319,772386,791,1004,55565,8875,12218,2222,1781331604,https://www.bilibili.com/video/BV1JWJE6MERP,http://i2.hdslb.com/bfs/archive/8c4c205c44b2d9f488f3a94d4a59334e83bcfead.jpg
2026-06-15,2026-06-15 02:44:45,98,BV1QpJJ6oEoT,116740952429638,母爱的回响让我深深的触动,迪士尼在逃黄狗coco,汪星人,汪星人,219,70,929968,326,772,114516,3411,19591,1097,1781325897,https://www.bilibili.com/video/BV1QpJJ6oEoT,http://i0.hdslb.com/bfs/archive/c7775460ae82d923a2db9c7489f1d2717d968827.jpg
2026-06-15,2026-06-15 02:44:45,99,BV1utJJ6sEjq,116740835051331,一个人一个包｜环游世界十二国｜地球最狂野的国家肯尼亚｜探索生命的禁区｜人类最原始的样子｜乞力马扎罗山｜,导演-罗杰,出行,生活,250,885,809249,2123,1590,62409,13016,7058,1199,1781324338,https://www.bilibili.com/video/BV1utJJ6sEjq,http://i0.hdslb.com/bfs/archive/54a6a04165dab3099b623cca5b9e5880948a13d8.jpg
2026-06-15,2026-06-15 02:44:45,100,BV1gtEB6VEfm,116732463156611,《明日方舟：终末地》版本情报 | 危机合约先导PV与「寻遗散记」更新,明日方舟终末地,手机游戏,游戏,172,141,1771660,9414,6357,82665,9193,9259,13986,1781233200,https://www.bilibili.com/video/BV1gtEB6VEfm,http://i2.hdslb.com/bfs/archive/38998ee99e8eeb364c8708db03cc59ff13977a38.jpg
